Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1316,80,340.0,341.8,34,603
1317,73,340.0,341.7,34,602
1318,66,340.0,341.9,34,601
1319,69,340.0,341.2,34,601
1320,80,340.0,341.8,34,600
1321,66,340.0,341.0,34,602
1322,73,340.0,340.8,34,601
1323,73,340.0,342.3,34,602
1324,72,340.0,343.6,34,601
1325,72,340.0,341.9,34,602
1326,62,330.0,341.3,33,600
1327,75,330.0,340.3,33,600
1328,63,330.0,338.4,33,602
1329,67,330.0,333.2,33,600
1330,74,330.0,332.4,33,603
1331,61,320.0,330.2,32,601
1332,71,320.0,330.9,32,601
1333,57,320.0,329.5,32,601
1334,70,320.0,324.9,32,601
1335,74,320.0,321.5,32,601
1336,66,320.0,321.7,32,602
1337,74,320.0,320.2,32,601
1338,69,320.0,321.3,32,600
1339,76,320.0,320.9,32,601
1340,74,320.0,322.3,32,600
1341,65,320.0,322.4,32,600
1342,68,320.0,322.0,32,602
1343,72,320.0,320.8,32,600
1344,74,320.0,321.1,32,602
1345,66,320.0,321.5,32,601
1346,60,320.0,320.7,32,601
1347,68,320.0,321.6,32,600
1348,61,300.0,321.4,30,601
1349,60,300.0,320.4,30,601
1350,75,300.0,316.2,30,600
1351,77,290.0,305.9,29,601
1352,62,290.0,300.6,29,600
1353,61,280.0,296.7,28,597
1354,61,280.0,292.2,28,596
1355,66,280.0,288.3,28,598
1356,67,280.0,282.3,28,596
1357,72,280.0,281.3,28,597
1358,65,260.0,281.0,26,598
1359,70,260.0,281.2,26,598
1360,65,260.0,279.9,26,597
1361,75,260.0,277.2,26,598
1362,70,260.0,269.2,26,599
1363,64,260.0,260.8,26,600
1364,71,260.0,260.3,26,599
1365,72,260.0,261.3,26,597
1366,67,260.0,261.0,26,598
1367,64,260.0,261.2,26,598
1368,66,260.0,260.8,26,597
1369,65,250.0,260.4,25,597
1370,66,250.0,261.7,25,597
1371,68,250.0,258.8,25,597
1372,71,250.0,254.8,25,598
1373,70,250.0,251.4,25,598
1374,71,250.0,251.2,25,601
1375,66,250.0,251.2,25,599
1376,61,250.0,251.0,25,600
1377,74,250.0,251.9,25,597
1378,66,230.0,251.3,23,599
1379,58,230.0,250.1,23,599
1380,75,230.0,246.0,23,600
1381,66,230.0,234.8,23,599
1382,73,230.0,231.9,23,598
1383,71,230.0,232.3,23,600
1384,70,230.0,231.3,23,597
1385,67,230.0,231.3,23,599
1386,62,230.0,230.6,23,598
1387,71,230.0,231.1,23,599
1388,76,230.0,231.0,23,598
1389,65,230.0,231.2,23,599
1390,67,230.0,231.8,23,600
1391,70,230.0,230.8,23,599
1392,62,230.0,230.7,23,599
1393,76,230.0,231.1,23,598
1394,63,230.0,231.7,23,600
1395,66,230.0,231.1,23,599
1396,59,220.0,230.4,22,602
1397,64,220.0,230.4,22,600
1398,57,220.0,228.5,22,603
1399,63,210.0,223.7,21,602
1400,58,210.0,220.3,21,598
1401,75,210.0,218.8,21,602
1402,60,210.0,213.7,21,603
1403,61,210.0,212.0,21,601
1404,60,210.0,210.0,21,600
1405,73,210.0,211.2,21,601
1406,64,210.0,210.8,21,601
1407,70,210.0,211.6,21,599
1408,67,210.0,211.1,21,600
1409,65,210.0,212.4,21,602
1410,64,210.0,211.1,21,601
1411,70,210.0,211.2,21,602
1412,71,210.0,212.3,21,600
1413,70,210.0,211.0,21,601
1414,64,210.0,212.6,21,603
1415,68,210.0,211.8,21,603
1416,65,210.0,211.7,21,601
1417,69,210.0,210.9,21,603
1418,69,210.0,210.2,21,602
1419,71,210.0,211.9,21,602
1420,67,210.0,211.1,21,598
1421,72,210.0,212.7,21,605
1422,63,210.0,210.7,21,604
1423,64,210.0,210.9,21,604
1424,74,210.0,211.4,21,605
1425,64,210.0,210.4,21,602
1426,65,210.0,210.8,21,602
1427,73,210.0,211.3,21,602
1428,70,210.0,211.0,21,599
1429,69,210.0,212.3,21,601
1430,69,210.0,211.3,21,604
1431,59,200.0,211.2,20,605
1432,71,200.0,211.0,20,605
1433,68,200.0,210.6,20,605
1434,72,200.0,207.2,20,601
1435,60,200.0,202.0,20,606
1436,64,200.0,202.2,20,602
1437,68,200.0,201.1,20,603
1438,65,200.0,201.3,20,602
1439,67,200.0,202.5,20,604
1440,78,200.0,202.6,20,605
1441,69,200.0,201.0,20,605
1442,65,200.0,200.4,20,604
1443,69,200.0,201.0,20,605
1444,68,200.0,200.9,20,602
1445,71,200.0,201.5,20,603
1446,70,200.0,200.8,20,604
1447,69,200.0,200.4,20,604
1448,71,190.0,202.5,19,601
1449,68,190.0,200.1,19,603
1450,73,190.0,199.0,19,602
1451,67,190.0,196.9,19,601
1452,65,190.0,191.1,19,601
1453,72,190.0,192.0,19,605
1454,67,190.0,190.5,19,599
1455,74,190.0,190.8,19,604
1456,70,190.0,190.8,19,605
1457,63,190.0,191.0,19,602
1458,68,190.0,192.9,19,603
1459,65,190.0,190.8,19,603
1460,77,190.0,191.2,19,603
1461,73,190.0,190.9,19,604
1462,72,190.0,191.2,19,604
1463,69,190.0,191.8,19,602
1464,74,190.0,191.0,19,602
1465,71,190.0,190.5,19,603
1466,72,190.0,190.9,19,603
1467,72,180.0,190.3,18,601
1468,65,180.0,191.2,18,601
1469,62,180.0,189.8,18,600
1470,73,180.0,186.3,18,602
1471,66,180.0,182.1,18,602
1472,63,180.0,181.0,18,603
1473,71,180.0,180.4,18,601
1474,67,180.0,180.8,18,604
1475,71,180.0,181.4,18,603
1476,69,180.0,180.7,18,601
1477,68,180.0,181.0,18,604
1478,78,170.0,180.9,17,601
1479,73,170.0,180.7,17,601
1480,67,170.0,180.0,17,599
1481,75,170.0,175.5,17,601
1482,68,170.0,170.7,17,598
1483,81,170.0,171.0,17,600
1484,67,170.0,171.3,17,602
1485,72,170.0,171.3,17,604
1486,76,170.0,171.9,17,604
1487,67,170.0,171.1,17,600
1488,67,170.0,171.4,17,600
1489,77,170.0,170.6,17,601
1490,75,170.0,171.0,17,598
1491,65,170.0,170.9,17,599
1492,60,170.0,171.6,17,602
1493,72,170.0,171.6,17,601
1494,73,170.0,170.5,17,600
1495,67,170.0,172.4,17,600
1496,64,170.0,171.2,17,600
1497,68,170.0,172.1,17,603
1498,63,170.0,171.8,17,601
1499,77,170.0,170.9,17,600
1500,74,170.0,172.2,17,600
